,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
116159,A.Trautman,NO,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,36.0,0,1.6
116160,A.Trautman,NO,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,4.0,0,0.4
116161,A.Trautman,NO,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,47.0,0,4.7
116162,A.Trautman,NO,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,32.0,0,3.2
116163,A.Trautman,NO,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,58.0,1,11.8
116164,A.Okwuegbunam,DEN,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,16.0,1,5.6
116165,A.Okwuegbunam,DEN,2021,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,24.0,0,2.4
116166,A.Okwuegbunam,DEN,2021,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
116167,A.Okwuegbunam,DEN,2021,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,11.0,0,1.1
116168,A.Okwuegbunam,DEN,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,34.0,0,3.4
116169,A.Okwuegbunam,DEN,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,25.0,0,2.5
116170,A.Okwuegbunam,DEN,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,77.0,0,7.7
116171,A.Okwuegbunam,DEN,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,12.0,0,1.2
116172,A.Okwuegbunam,DEN,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,21.0,0,2.1
116173,D.Dallas,SEA,2021,1,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,1,1,5.0,0,1.0
116174,D.Dallas,SEA,2021,5,REG,0,0,0.0,0,0.0,0.0,4,7.0,0,2,2,32.0,0,3.9
116175,D.Dallas,SEA,2021,6,REG,0,0,0.0,0,0.0,0.0,4,17.0,0,5,5,33.0,0,5.0
116176,D.Dallas,SEA,2021,8,REG,0,0,0.0,0,0.0,0.0,1,6.0,0,0,0,0.0,0,0.6
116177,D.Dallas,SEA,2021,11,REG,0,0,0.0,0,0.0,0.0,4,25.0,1,1,2,2.0,0,8.7
116178,D.Dallas,SEA,2021,12,REG,0,0,0.0,0,0.0,0.0,3,4.0,0,5,5,27.0,0,3.1
116179,T.Johnson,TB,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116180,T.Johnson,TB,2021,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,5.0,0,0.5
116181,T.Johnson,TB,2021,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,63.0,0,6.3
116182,T.Johnson,TB,2021,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
116183,T.Johnson,TB,2021,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,42.0,0,4.2
116184,T.Johnson,TB,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,16.0,0,1.6
116185,T.Johnson,TB,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,65.0,0,6.5
116186,T.Johnson,TB,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,17.0,0,1.7
116187,T.Johnson,TB,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,8.0,0,0.8
116188,T.Johnson,TB,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
116189,T.Johnson,TB,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
116190,C.Woerner,SF,2021,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,0,0.4
116191,C.Woerner,SF,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,30.0,0,3.0
116192,C.Woerner,SF,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,7.0,0,0.7
116193,C.Woerner,SF,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
116194,T.Cleveland,DEN,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116195,J.Burrow,CIN,2021,1,REG,20,27,261.0,2,0.0,5.0,1,2.0,0,0,0,0.0,0,18.64
116196,J.Burrow,CIN,2021,2,REG,19,30,207.0,2,3.0,5.0,0,0.0,0,0,0,0.0,0,10.28
116197,J.Burrow,CIN,2021,3,REG,14,18,172.0,3,1.0,0.0,5,7.0,0,0,0,0.0,0,17.58
116198,J.Burrow,CIN,2021,4,REG,25,32,348.0,2,0.0,1.0,3,4.0,0,0,0,0.0,0,22.32
116199,J.Burrow,CIN,2021,5,REG,26,38,281.0,2,2.0,3.0,3,11.0,0,0,0,0.0,0,18.34
116200,J.Burrow,CIN,2021,6,REG,19,29,271.0,3,1.0,2.0,5,20.0,0,0,0,0.0,0,22.84
116201,J.Burrow,CIN,2021,7,REG,23,38,416.0,3,1.0,1.0,1,0.0,0,0,0,0.0,0,26.64
116202,J.Burrow,CIN,2021,8,REG,21,34,259.0,3,1.0,3.0,1,-1.0,0,0,0,0.0,0,20.26
116203,J.Burrow,CIN,2021,9,REG,28,40,282.0,0,2.0,5.0,2,1.0,0,0,0,0.0,0,7.38
116204,J.Burrow,CIN,2021,11,REG,20,29,148.0,1,0.0,3.0,3,11.0,0,0,0,0.0,0,9.02
116205,J.Burrow,CIN,2021,12,REG,20,24,190.0,1,1.0,2.0,1,8.0,1,0,0,0.0,0,16.4
116206,J.Burrow,CIN,2021,13,REG,24,40,300.0,1,2.0,6.0,1,6.0,1,0,0,0.0,0,16.6
116207,K.Vaughn,TB,2021,7,REG,0,0,0.0,0,0.0,0.0,5,27.0,0,0,0,0.0,0,2.7
116208,K.Vaughn,TB,2021,11,REG,0,0,0.0,0,0.0,0.0,3,4.0,0,0,0,0.0,0,0.4
116209,D.Dafney,GB,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116210,D.Dafney,GB,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
116211,T.Williams,BAL,2021,1,REG,0,0,0.0,0,0.0,0.0,9,65.0,1,3,4,29.0,0,15.4
116212,T.Williams,BAL,2021,2,REG,0,0,0.0,0,0.0,0.0,13,77.0,0,2,2,16.0,0,9.3
116213,T.Williams,BAL,2021,3,REG,0,0,0.0,0,0.0,0.0,5,22.0,0,0,1,0.0,0,2.2
116214,T.Williams,BAL,2021,5,REG,0,0,0.0,0,0.0,0.0,4,6.0,0,2,2,15.0,0,2.1
116215,T.Williams,BAL,2021,7,REG,0,0,0.0,0,0.0,0.0,2,10.0,0,2,2,24.0,0,3.4
116216,T.Williams,BAL,2021,12,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,1,0.0,0,0.1
116217,M.Strachan,IND,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,26.0,0,2.6
116218,M.Strachan,IND,2021,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116219,De.Jackson,IND,2021,11,REG,0,0,0.0,0,0.0,0.0,6,12.0,0,0,0,0.0,0,1.2
116220,De.Jackson,IND,2021,13,REG,0,0,0.0,0,0.0,0.0,6,19.0,1,0,0,0.0,0,7.9
116221,K.Yeboah,NYJ,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116222,R.Bateman,BAL,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,29.0,0,2.9
116223,R.Bateman,BAL,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,80.0,0,8.0
116224,R.Bateman,BAL,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,52.0,0,5.2
116225,R.Bateman,BAL,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,80.0,0,8.0
116226,R.Bateman,BAL,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,29.0,0,2.9
116227,R.Bateman,BAL,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,31.0,0,3.1
116228,R.Bateman,BAL,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116229,N.Collins,HOU,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,7.0,0,0.7
116230,N.Collins,HOU,2021,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,32.0,0,3.2
116231,N.Collins,HOU,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,44.0,0,4.4
116232,N.Collins,HOU,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,28.0,0,2.8
116233,N.Collins,HOU,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,55.0,0,5.5
116234,N.Collins,HOU,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,25.0,0,2.5
116235,N.Collins,HOU,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,9.0,0,0.9
116236,N.Collins,HOU,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,28.0,0,2.8
116237,N.Collins,HOU,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116238,C.Hubbard,CAR,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,4.0,0,0.4
116239,C.Hubbard,CAR,2021,2,REG,0,0,0.0,0,0.0,0.0,8,10.0,0,0,1,0.0,0,1.0
116240,C.Hubbard,CAR,2021,3,REG,0,0,0.0,0,0.0,0.0,11,52.0,0,3,5,27.0,0,7.9
116241,C.Hubbard,CAR,2021,4,REG,0,0,0.0,0,0.0,0.0,13,57.0,0,2,2,14.0,0,7.1
116242,C.Hubbard,CAR,2021,5,REG,0,0,0.0,0,0.0,0.0,24,101.0,0,5,6,33.0,0,13.4
116243,C.Hubbard,CAR,2021,6,REG,0,0,0.0,0,0.0,0.0,16,61.0,1,1,3,4.0,0,12.5
116244,C.Hubbard,CAR,2021,7,REG,0,0,0.0,0,0.0,0.0,12,28.0,0,4,5,28.0,0,5.6
116245,C.Hubbard,CAR,2021,8,REG,0,0,0.0,0,0.0,0.0,24,82.0,1,1,2,9.0,0,13.1
116246,C.Hubbard,CAR,2021,9,REG,0,0,0.0,0,0.0,0.0,3,3.0,0,1,2,33.0,0,3.6
116247,C.Hubbard,CAR,2021,10,REG,0,0,0.0,0,0.0,0.0,9,27.0,1,0,0,0.0,0,8.7
116248,C.Hubbard,CAR,2021,12,REG,0,0,0.0,0,0.0,0.0,2,6.0,0,0,1,0.0,0,0.6
116249,B.Jordan,HOU,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,41.0,1,10.1
116250,B.Jordan,HOU,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,9.0,0,0.9
116251,B.Jordan,HOU,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,7.0,0,0.7
116252,B.Jordan,HOU,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,23.0,1,8.3
116253,B.Jordan,HOU,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,7.0,0,0.7
116254,E.Mitchell,SF,2021,1,REG,0,0,0.0,0,0.0,0.0,19,104.0,1,0,0,0.0,0,16.4
116255,E.Mitchell,SF,2021,2,REG,0,0,0.0,0,0.0,0.0,17,42.0,0,2,2,11.0,0,5.3
116256,E.Mitchell,SF,2021,5,REG,0,0,0.0,0,0.0,0.0,9,43.0,0,2,2,19.0,0,6.2
116257,E.Mitchell,SF,2021,7,REG,0,0,0.0,0,0.0,0.0,18,107.0,1,0,0,0.0,0,16.7
116258,E.Mitchell,SF,2021,8,REG,0,0,0.0,0,0.0,0.0,18,137.0,1,0,0,0.0,0,19.7
116259,E.Mitchell,SF,2021,9,REG,0,0,0.0,0,0.0,0.0,8,36.0,0,5,5,43.0,0,7.9
116260,E.Mitchell,SF,2021,10,REG,0,0,0.0,0,0.0,0.0,27,91.0,0,0,0,0.0,0,9.1
116261,E.Mitchell,SF,2021,12,REG,0,0,0.0,0,0.0,0.0,27,133.0,1,5,6,35.0,0,22.8
116262,E.Mitchell,SF,2021,13,REG,0,0,0.0,0,0.0,0.0,22,66.0,1,3,3,18.0,0,14.4
116263,G.Brightwell,NYG,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
116264,G.Brightwell,NYG,2021,3,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,0,0,0.0,0,0.4
116265,S.Smith,CAR,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,0,2.0
116266,S.Smith,CAR,2021,7,REG,0,0,0.0,0,0.0,0.0,1,-3.0,0,0,2,0.0,0,-0.3
116267,S.Smith,CAR,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-2.0,0,-0.2
116268,N.McCrary,BAL,2021,13,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,0,0,0.0,0,-0.1
116269,J.Waddle,MIA,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,61.0,1,12.1
116270,J.Waddle,MIA,2021,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,48.0,0,4.8
116271,J.Waddle,MIA,2021,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,12,13,58.0,0,5.8
116272,J.Waddle,MIA,2021,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,33.0,0,3.3
116273,J.Waddle,MIA,2021,5,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,2,6,31.0,0,3.3
116274,J.Waddle,MIA,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,13,70.0,2,19.0
116275,J.Waddle,MIA,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,8,83.0,0,8.3
116276,J.Waddle,MIA,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,11,29.0,0,2.9
116277,J.Waddle,MIA,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,10,83.0,0,8.3
116278,J.Waddle,MIA,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,61.0,0,6.1
116279,J.Waddle,MIA,2021,11,REG,0,0,0.0,0,0.0,0.0,1,1.0,1,8,9,65.0,0,12.6
116280,J.Waddle,MIA,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,10,137.0,1,19.7
116281,J.Waddle,MIA,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,11,90.0,0,9.0
116282,D.Eskridge,SEA,2021,1,REG,0,0,0.0,0,0.0,0.0,2,22.0,0,1,1,6.0,0,2.8
116283,D.Eskridge,SEA,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,-4.0,0,-0.4
116284,D.Eskridge,SEA,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,10.0,0,1.0
116285,D.Eskridge,SEA,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,35.0,1,9.5
116286,D.Brown,WAS,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,-2.0,0,-0.2
116287,D.Brown,WAS,2021,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,34.0,0,3.4
116288,D.Brown,WAS,2021,3,REG,0,0,0.0,0,0.0,0.0,1,-4.0,0,0,2,0.0,0,-0.4
116289,D.Brown,WAS,2021,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,19.0,0,1.9
116290,D.Brown,WAS,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,30.0,0,3.0
116291,D.Brown,WAS,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
116292,D.Fitzpatrick,TEN,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,0.0,0,0.0
116293,D.Fitzpatrick,TEN,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,35.0,1,9.5
116294,D.Fitzpatrick,TEN,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
116295,J.Bates,WAS,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
116296,J.Bates,WAS,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,0,0.4
116297,J.Bates,WAS,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,25.0,0,2.5
116298,J.Bates,WAS,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,23.0,0,2.3
116299,J.Bates,WAS,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
116300,J.Bates,WAS,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,42.0,0,4.2
116301,T.Wallace,BAL,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116302,I.Smith-Marsette,MIN,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
116303,N.Gray,KC,2021,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
116304,N.Gray,KC,2021,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116305,N.Gray,KC,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,0,0.4
116306,N.Gray,KC,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,1.0,1,6.1
116307,N.Gray,KC,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
116308,L.Rountree,LAC,2021,1,REG,0,0,0.0,0,0.0,0.0,8,27.0,0,0,0,0.0,0,2.7
116309,L.Rountree,LAC,2021,2,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,1,1,-1.0,0,-0.2
116310,L.Rountree,LAC,2021,3,REG,0,0,0.0,0,0.0,0.0,4,3.0,0,0,1,0.0,0,0.3
116311,L.Rountree,LAC,2021,4,REG,0,0,0.0,0,0.0,0.0,11,31.0,0,0,0,0.0,0,3.1
116312,L.Rountree,LAC,2021,8,REG,0,0,0.0,0,0.0,0.0,4,11.0,0,0,0,0.0,0,1.1
116313,L.Rountree,LAC,2021,9,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,0,0.0,0,0.1
116314,L.Rountree,LAC,2021,10,REG,0,0,0.0,0,0.0,0.0,5,10.0,1,0,0,0.0,0,7.0
116315,L.Rountree,LAC,2021,11,REG,0,0,0.0,0,0.0,0.0,2,5.0,0,0,0,0.0,0,0.5
116316,R.McMath,TEN,2021,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116317,D.Felton,CLE,2021,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,51.0,1,11.1
116318,D.Felton,CLE,2021,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,13.0,0,1.3
116319,D.Felton,CLE,2021,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,12.0,0,1.2
116320,D.Felton,CLE,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,14.0,0,1.4
116321,D.Felton,CLE,2021,7,REG,0,0,0.0,0,0.0,0.0,2,13.0,0,3,3,21.0,0,3.4
116322,D.Felton,CLE,2021,8,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,1,1,14.0,0,1.7
116323,D.Felton,CLE,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,22.0,0,2.2
116324,D.Felton,CLE,2021,11,REG,0,0,0.0,0,0.0,0.0,3,2.0,0,0,0,0.0,0,0.2
116325,D.Felton,CLE,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116326,K.Hill,GB,2021,1,REG,0,0,0.0,0,0.0,0.0,5,14.0,0,0,0,0.0,0,1.4
116327,K.Hill,GB,2021,2,REG,0,0,0.0,0,0.0,0.0,2,8.0,0,0,0,0.0,0,0.8
116328,K.Hill,GB,2021,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
116329,K.Hill,GB,2021,7,REG,0,0,0.0,0,0.0,0.0,3,2.0,0,0,1,0.0,0,0.2
116330,J.Jefferson,DET,2021,8,REG,0,0,0.0,0,0.0,0.0,2,6.0,1,4,4,23.0,0,8.9
116331,J.Jefferson,DET,2021,10,REG,0,0,0.0,0,0.0,0.0,3,41.0,1,0,0,0.0,0,10.1
116332,J.Jefferson,DET,2021,13,REG,0,0,0.0,0,0.0,0.0,5,18.0,0,0,1,0.0,0,1.8
116333,D.Milne,WAS,2021,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
116334,D.Milne,WAS,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
116335,D.Milne,WAS,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,16.0,0,1.6
116336,D.Milne,WAS,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,22.0,0,2.2
116337,D.Milne,WAS,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,22.0,0,0.2
116338,D.Milne,WAS,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
116339,M.Sargent,TEN,2021,1,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
116340,M.Sargent,TEN,2021,3,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
116341,M.Sargent,LA,2021,13,REG,0,0,0.0,0,0.0,0.0,2,5.0,0,0,0,0.0,0,0.5
116342,A.Prentice,NO,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
116343,J.Stoll,PHI,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
116344,J.Stoll,PHI,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,6.0,0,0.6
116345,B.Wright,DET,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,2.0,0,0.2
116346,B.Wright,DET,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
116347,B.Wright,DET,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,28.0,1,8.8
116348,J.Patterson,WAS,2021,1,REG,0,0,0.0,0,0.0,0.0,2,9.0,0,0,0,0.0,0,0.9
116349,J.Patterson,WAS,2021,4,REG,0,0,0.0,0,0.0,0.0,2,1.0,0,1,1,11.0,0,1.2
116350,J.Patterson,WAS,2021,5,REG,0,0,0.0,0,0.0,0.0,4,13.0,0,0,0,0.0,0,1.3
116351,J.Patterson,WAS,2021,6,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,1,1,-2.0,0,0.3
116352,J.Patterson,WAS,2021,8,REG,0,0,0.0,0,0.0,0.0,11,46.0,0,0,1,0.0,0,4.6
116353,J.Patterson,WAS,2021,10,REG,0,0,0.0,0,0.0,0.0,4,7.0,0,0,0,0.0,0,0.7
116354,J.Patterson,WAS,2021,11,REG,0,0,0.0,0,0.0,0.0,7,23.0,0,0,0,0.0,0,2.3
116355,J.Patterson,WAS,2021,12,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0,0.0,0,0.0
116356,J.Patterson,WAS,2021,13,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
116357,F.Franks,ATL,2021,4,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,0,0.0,0,0.3
116358,F.Franks,ATL,2021,9,REG,0,0,0.0,0,0.0,0.0,2,3.0,0,0,0,0.0,0,0.3
116359,F.Franks,ATL,2021,11,REG,0,1,0.0,0,1.0,0.0,0,0.0,0,0,0,0.0,0,-2.0
116360,K.Nwangwu,MIN,2021,9,REG,0,0,0.0,0,0.0,0.0,1,9.0,0,0,0,0.0,0,6.9
116361,K.Nwangwu,MIN,2021,12,REG,0,0,0.0,0,0.0,0.0,1,7.0,0,0,0,0.0,0,6.7
116362,K.Nwangwu,MIN,2021,13,REG,0,0,0.0,0,0.0,0.0,2,0.0,0,2,3,4.0,0,0.4
116363,C.Evans,CIN,2021,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
116364,C.Evans,CIN,2021,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,26.0,0,2.6
116365,C.Evans,CIN,2021,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,15.0,0,1.5
116366,C.Evans,CIN,2021,6,REG,0,0,0.0,0,0.0,0.0,4,18.0,0,3,3,49.0,1,12.7
116367,C.Evans,CIN,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
116368,C.Evans,CIN,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
116369,C.Evans,CIN,2021,12,REG,0,0,0.0,0,0.0,0.0,5,23.0,0,1,1,5.0,0,2.8
116370,J.Funk,LA,2021,3,REG,0,0,0.0,0,0.0,0.0,1,6.0,0,0,0,0.0,0,0.6
116371,B.Skowronek,LA,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,30.0,0,3.0
116372,B.Skowronek,LA,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,8.0,0,0.8
116373,B.Skowronek,LA,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,35.0,0,3.5
116374,R.Stevenson,NE,2021,1,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,1,1,9.0,0,-0.9
116375,R.Stevenson,NE,2021,5,REG,0,0,0.0,0,0.0,0.0,11,23.0,0,0,0,0.0,0,2.3
116376,R.Stevenson,NE,2021,6,REG,0,0,0.0,0,0.0,0.0,5,23.0,1,3,3,39.0,0,12.2
116377,R.Stevenson,NE,2021,8,REG,0,0,0.0,0,0.0,0.0,8,26.0,0,1,2,5.0,0,3.1
116378,R.Stevenson,NE,2021,9,REG,0,0,0.0,0,0.0,0.0,10,62.0,0,2,2,44.0,0,10.6
116379,R.Stevenson,NE,2021,10,REG,0,0,0.0,0,0.0,0.0,20,100.0,2,4,5,14.0,0,23.4
116380,R.Stevenson,NE,2021,11,REG,0,0,0.0,0,0.0,0.0,12,69.0,0,1,1,6.0,0,7.5
116381,R.Stevenson,NE,2021,12,REG,0,0,0.0,0,0.0,0.0,9,46.0,0,0,1,0.0,0,4.6
116382,R.Stevenson,NE,2021,13,REG,0,0,0.0,0,0.0,0.0,24,78.0,0,0,0,0.0,0,7.8
