,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
93943,A.Hurns,JAX,2017,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,10,42.0,0,4.2
93944,A.Hurns,JAX,2017,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,21.0,0,2.1
93945,A.Hurns,JAX,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,37.0,0,3.7
93946,A.Hurns,JAX,2017,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,101.0,0,10.1
93947,A.Hurns,JAX,2017,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,31.0,0,3.1
93948,A.Hurns,JAX,2017,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,9,70.0,0,7.0
93949,A.Hurns,JAX,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,38.0,0,3.8
93950,A.Hurns,JAX,2017,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
93951,A.Hurns,JAX,2017,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,12.0,0,1.2
93952,A.Hurns,JAX,2017,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,80.0,0,8.0
93953,O.Darkwa,NYG,2017,1,REG,0,0,0.0,0,0.0,0.0,3,14.0,0,1,1,-1.0,0,1.3
93954,O.Darkwa,NYG,2017,2,REG,0,0,0.0,0,0.0,0.0,3,17.0,0,1,1,3.0,0,2.0
93955,O.Darkwa,NYG,2017,3,REG,0,0,0.0,0,0.0,0.0,7,22.0,0,1,1,11.0,0,3.3
93956,O.Darkwa,NYG,2017,5,REG,0,0,0.0,0,0.0,0.0,8,69.0,1,1,4,3.0,0,13.2
93957,O.Darkwa,NYG,2017,6,REG,0,0,0.0,0,0.0,0.0,21,117.0,0,1,1,13.0,0,13.0
93958,O.Darkwa,NYG,2017,7,REG,0,0,0.0,0,0.0,0.0,9,35.0,0,3,3,13.0,0,4.8
93959,O.Darkwa,NYG,2017,9,REG,0,0,0.0,0,0.0,0.0,16,71.0,0,2,2,8.0,0,7.9
93960,O.Darkwa,NYG,2017,10,REG,0,0,0.0,0,0.0,0.0,14,70.0,0,2,2,18.0,0,10.8
93961,O.Darkwa,NYG,2017,11,REG,0,0,0.0,0,0.0,0.0,20,74.0,1,2,4,16.0,0,15.0
93962,O.Darkwa,NYG,2017,12,REG,0,0,0.0,0,0.0,0.0,11,30.0,0,1,1,9.0,0,3.9
93963,O.Darkwa,NYG,2017,13,REG,0,0,0.0,0,0.0,0.0,14,32.0,1,1,1,-1.0,0,9.1
93964,O.Darkwa,NYG,2017,14,REG,0,0,0.0,0,0.0,0.0,10,29.0,0,2,3,15.0,0,4.4
93965,O.Darkwa,NYG,2017,15,REG,0,0,0.0,0,0.0,0.0,9,7.0,1,1,3,9.0,0,7.6
93966,O.Darkwa,NYG,2017,16,REG,0,0,0.0,0,0.0,0.0,6,10.0,0,0,0,0.0,0,1.0
93967,O.Darkwa,NYG,2017,17,REG,0,0,0.0,0,0.0,0.0,20,154.0,1,0,1,0.0,0,21.4
93968,D.Williams,MIA,2017,3,REG,0,0,0.0,0,0.0,0.0,2,5.0,0,1,1,6.0,0,1.1
93969,D.Williams,MIA,2017,4,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,2,0.0,0,0.1
93970,D.Williams,MIA,2017,5,REG,0,0,0.0,0,0.0,0.0,3,15.0,0,1,2,13.0,0,2.8
93971,D.Williams,MIA,2017,6,REG,0,0,0.0,0,0.0,0.0,4,9.0,0,3,3,14.0,0,2.3
93972,D.Williams,MIA,2017,7,REG,0,0,0.0,0,0.0,0.0,2,2.0,0,2,3,18.0,0,2.0
93973,D.Williams,MIA,2017,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,-1.0,0,-0.1
93974,D.Williams,MIA,2017,9,REG,0,0,0.0,0,0.0,0.0,7,14.0,0,6,6,47.0,1,12.1
93975,D.Williams,MIA,2017,10,REG,0,0,0.0,0,0.0,0.0,9,19.0,0,2,3,20.0,0,3.9
93976,D.Williams,MIA,2017,11,REG,0,0,0.0,0,0.0,0.0,10,78.0,0,1,1,24.0,0,10.2
93977,D.Williams,MIA,2017,12,REG,0,0,0.0,0,0.0,0.0,8,38.0,0,3,5,14.0,0,5.2
93978,K.Smith,DAL,2017,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,10.0,0,1.0
93979,K.Smith,DAL,2017,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
93980,K.Smith,DAL,2017,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,0.3
93981,K.Smith,DAL,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
93982,J.Janis,GB,2017,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,12.0,0,1.2
93983,J.Janis,GB,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,0.0,0,0.0
93984,J.Abbrederis,DET,2017,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,37.0,0,3.7
93985,J.Abbrederis,DET,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,7.0,0,0.7
93986,M.Campanaro,BAL,2017,1,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
93987,M.Campanaro,BAL,2017,2,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,0,0,0.0,0,0.5
93988,M.Campanaro,BAL,2017,3,REG,0,0,0.0,0,0.0,0.0,1,7.0,0,1,2,3.0,0,1.0
93989,M.Campanaro,BAL,2017,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,25.0,0,2.5
93990,M.Campanaro,BAL,2017,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
93991,M.Campanaro,BAL,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,24.0,0,8.4
93992,M.Campanaro,BAL,2017,7,REG,0,0,0.0,0,0.0,0.0,1,19.0,0,3,3,31.0,0,5.0
93993,M.Campanaro,BAL,2017,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,8.0,0,0.8
93994,M.Campanaro,BAL,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,17.0,0,1.7
93995,M.Campanaro,BAL,2017,16,REG,0,0,0.0,0,0.0,0.0,1,9.0,0,2,2,21.0,1,9.0
93996,M.Campanaro,BAL,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,36.0,0,3.6
93997,X.Grimble,PIT,2017,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
93998,X.Grimble,PIT,2017,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,1,6.1
93999,X.Grimble,PIT,2017,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,9.0,0,0.9
94000,X.Grimble,PIT,2017,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
94001,X.Grimble,PIT,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
94002,X.Grimble,PIT,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
94003,X.Grimble,PIT,2017,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
94004,T.Niklas,ARI,2017,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
94005,T.Niklas,ARI,2017,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,16.0,0,1.6
94006,T.Niklas,ARI,2017,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
94007,T.Niklas,ARI,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,1,8.0
94008,T.Niklas,ARI,2017,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
94009,T.Niklas,ARI,2017,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,16.0,0,1.6
94010,T.Niklas,ARI,2017,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
94011,T.Niklas,ARI,2017,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,22.0,0,2.2
94012,T.Niklas,ARI,2017,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,7.0,0,0.7
94013,T.Niklas,ARI,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,41.0,0,4.1
94014,T.Niklas,ARI,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
94015,C.Hyde,SF,2017,1,REG,0,0,0.0,0,0.0,0.0,9,45.0,0,6,6,32.0,0,7.7
94016,C.Hyde,SF,2017,2,REG,0,0,0.0,0,0.0,0.0,15,124.0,0,3,6,19.0,0,14.3
94017,C.Hyde,SF,2017,3,REG,0,0,0.0,0,0.0,0.0,25,84.0,2,3,4,10.0,0,21.4
94018,C.Hyde,SF,2017,4,REG,0,0,0.0,0,0.0,0.0,16,68.0,0,5,6,27.0,0,9.5
94019,C.Hyde,SF,2017,5,REG,0,0,0.0,0,0.0,0.0,8,11.0,0,1,1,7.0,0,1.8
94020,C.Hyde,SF,2017,6,REG,0,0,0.0,0,0.0,0.0,13,28.0,2,5,6,47.0,0,19.5
94021,C.Hyde,SF,2017,7,REG,0,0,0.0,0,0.0,0.0,14,68.0,0,4,8,20.0,0,8.8
94022,C.Hyde,SF,2017,8,REG,0,0,0.0,0,0.0,0.0,12,25.0,0,4,9,22.0,0,4.7
94023,C.Hyde,SF,2017,9,REG,0,0,0.0,0,0.0,0.0,12,41.0,0,9,11,84.0,0,12.5
94024,C.Hyde,SF,2017,10,REG,0,0,0.0,0,0.0,0.0,17,98.0,0,2,3,6.0,0,10.4
94025,C.Hyde,SF,2017,12,REG,0,0,0.0,0,0.0,0.0,16,47.0,0,7,13,21.0,0,6.8
94026,C.Hyde,SF,2017,13,REG,0,0,0.0,0,0.0,0.0,17,54.0,0,3,5,12.0,0,6.6
94027,C.Hyde,SF,2017,14,REG,0,0,0.0,0,0.0,0.0,14,78.0,1,0,1,0.0,0,13.8
94028,C.Hyde,SF,2017,15,REG,0,0,0.0,0,0.0,0.0,16,25.0,0,2,2,14.0,0,3.9
94029,C.Hyde,SF,2017,16,REG,0,0,0.0,0,0.0,0.0,21,54.0,1,3,3,19.0,0,13.3
94030,C.Hyde,SF,2017,17,REG,0,0,0.0,0,0.0,0.0,15,88.0,2,2,4,10.0,0,19.8
94031,J.Brown,ARI,2017,1,REG,0,0,0.0,0,0.0,0.0,1,10.0,0,4,9,32.0,0,4.2
94032,J.Brown,ARI,2017,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,47.0,0,4.7
94033,J.Brown,ARI,2017,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,7,26.0,1,8.6
94034,J.Brown,ARI,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,63.0,1,12.3
94035,J.Brown,ARI,2017,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,6.0,0,0.6
94036,J.Brown,ARI,2017,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,52.0,0,5.2
94037,J.Brown,ARI,2017,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,27.0,0,2.7
94038,J.Brown,ARI,2017,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,18.0,0,1.8
94039,J.Brown,ARI,2017,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,28.0,1,8.8
94040,J.Brown,ARI,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,4,0.0,0,0.0
94041,A.Williams,LAC,2017,11,REG,0,0,0.0,0,0.0,0.0,2,2.0,0,0,0,0.0,0,0.2
94042,A.Williams,LAC,2017,14,REG,0,0,0.0,0,0.0,0.0,7,23.0,0,0,0,0.0,0,2.3
94043,D.Thomas,KC,2017,1,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,1,1,-2.0,0,0.2
94044,D.Thomas,KC,2017,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
94045,D.Thomas,KC,2017,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,1,7.0
94046,D.Thomas,KC,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,61.0,1,12.1
94047,D.Thomas,KC,2017,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
94048,D.Thomas,KC,2017,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,41.0,0,4.1
94049,D.Thomas,KC,2017,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,11.0,0,1.1
94050,D.Thomas,KC,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,6.0,0,0.6
94051,D.Thomas,KC,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
94052,J.White,NE,2017,1,REG,0,0,0.0,0,0.0,0.0,10,38.0,0,3,5,30.0,0,6.8
94053,J.White,NE,2017,2,REG,0,0,0.0,0,0.0,0.0,2,11.0,0,8,8,85.0,0,9.6
94054,J.White,NE,2017,3,REG,0,0,0.0,0,0.0,0.0,5,17.0,0,1,1,11.0,0,2.8
94055,J.White,NE,2017,4,REG,0,0,0.0,0,0.0,0.0,1,7.0,0,10,12,47.0,0,5.4
94056,J.White,NE,2017,5,REG,0,0,0.0,0,0.0,0.0,2,3.0,0,7,9,57.0,0,6.0
94057,J.White,NE,2017,6,REG,0,0,0.0,0,0.0,0.0,3,23.0,0,4,7,22.0,0,4.5
94058,J.White,NE,2017,7,REG,0,0,0.0,0,0.0,0.0,4,19.0,0,5,5,28.0,1,10.7
94059,J.White,NE,2017,8,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,5,6,85.0,0,8.7
94060,J.White,NE,2017,10,REG,0,0,0.0,0,0.0,0.0,2,7.0,0,3,3,11.0,1,7.8
94061,J.White,NE,2017,11,REG,0,0,0.0,0,0.0,0.0,5,13.0,0,0,1,0.0,0,1.3
94062,J.White,NE,2017,12,REG,0,0,0.0,0,0.0,0.0,3,13.0,0,1,2,2.0,0,1.5
94063,J.White,NE,2017,13,REG,0,0,0.0,0,0.0,0.0,5,18.0,0,4,6,32.0,0,5.0
94064,J.White,NE,2017,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,11.0,1,7.1
94065,J.White,NE,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,8.0,0,0.8
94066,J.White,NE,2017,19,POST,0,0,0.0,0,0.0,0.0,4,11.0,1,4,7,29.0,1,16.0
94067,J.White,NE,2017,20,POST,0,0,0.0,0,0.0,0.0,3,4.0,1,3,5,22.0,0,8.6
94068,J.White,NE,2017,21,POST,0,0,0.0,0,0.0,0.0,7,45.0,1,2,6,21.0,0,12.6
94069,T.Savage,HOU,2017,1,REG,7,13,62.0,0,0.0,6.0,0,0.0,0,0,0,0.0,0,-1.52
94070,T.Savage,HOU,2017,4,REG,0,0,0.0,0,0.0,1.0,0,0.0,0,0,0,0.0,0,0.0
94071,T.Savage,HOU,2017,9,REG,19,44,219.0,1,0.0,2.0,0,0.0,0,0,0,0.0,0,10.76
94072,T.Savage,HOU,2017,10,REG,18,36,221.0,1,2.0,3.0,2,0.0,0,0,0,0.0,0,4.84
94073,T.Savage,HOU,2017,11,REG,22,32,230.0,2,1.0,1.0,1,3.0,0,0,0,0.0,0,13.5
94074,T.Savage,HOU,2017,12,REG,22,37,252.0,0,2.0,2.0,0,0.0,0,0,0,0.0,0,4.08
94075,T.Savage,HOU,2017,13,REG,31,49,365.0,1,1.0,4.0,1,-1.0,0,0,0,0.0,0,16.5
94076,T.Savage,HOU,2017,14,REG,6,12,63.0,0,0.0,2.0,0,0.0,0,0,0,0.0,0,2.52
94077,R.Grant,WAS,2017,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,61.0,0,6.1
94078,R.Grant,WAS,2017,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,11.0,1,7.1
94079,R.Grant,WAS,2017,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,31.0,0,3.1
94080,R.Grant,WAS,2017,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,16.0,1,7.6
94081,R.Grant,WAS,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,39.0,0,3.9
94082,R.Grant,WAS,2017,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,19.0,0,1.9
94083,R.Grant,WAS,2017,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,38.0,0,3.8
94084,R.Grant,WAS,2017,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,39.0,0,3.9
94085,R.Grant,WAS,2017,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,25.0,0,2.5
94086,R.Grant,WAS,2017,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,59.0,1,11.9
94087,R.Grant,WAS,2017,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,3.0,0,0.3
94088,R.Grant,WAS,2017,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,9,76.0,1,13.6
94089,R.Grant,WAS,2017,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,28.0,0,2.8
94090,R.Grant,WAS,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,20.0,0,2.0
94091,R.Grant,WAS,2017,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,85.0,0,8.5
94092,R.Grant,WAS,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,23.0,0,2.3
94093,N.Berhe,NYG,2017,11,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
94094,A.Blue,HOU,2017,4,REG,0,0,0.0,0,0.0,0.0,4,12.0,0,0,0,0.0,0,1.2
94095,A.Blue,HOU,2017,8,REG,0,0,0.0,0,0.0,0.0,5,21.0,0,0,0,0.0,0,2.1
94096,A.Blue,HOU,2017,10,REG,0,0,0.0,0,0.0,0.0,4,10.0,0,0,0,0.0,0,1.0
94097,A.Blue,HOU,2017,12,REG,0,0,0.0,0,0.0,0.0,8,15.0,0,2,2,11.0,0,2.6
94098,A.Blue,HOU,2017,13,REG,0,0,0.0,0,0.0,0.0,4,2.0,0,1,1,7.0,0,0.9
94099,A.Blue,HOU,2017,15,REG,0,0,0.0,0,0.0,0.0,12,55.0,0,0,1,0.0,0,5.5
94100,A.Blue,HOU,2017,16,REG,0,0,0.0,0,0.0,0.0,16,108.0,0,0,0,0.0,0,10.8
94101,A.Blue,HOU,2017,17,REG,0,0,0.0,0,0.0,0.0,18,39.0,1,4,5,36.0,0,13.5
94102,D.Fales,MIA,2017,13,REG,0,1,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0
94103,D.Fales,MIA,2017,17,REG,29,42,265.0,1,1.0,1.0,4,8.0,1,0,0,0.0,0,19.4
94104,P.O'Donnell,CHI,2017,5,REG,1,1,38.0,1,0.0,0.0,0,0.0,0,0,0,0.0,0,5.52
94105,J.Prosch,HOU,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,18.0,0,1.8
94106,J.Prosch,HOU,2017,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
94107,J.Prosch,HOU,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,0.3
94108,J.Prosch,HOU,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
94109,K.Bibbs,WAS,2017,15,REG,0,0,0.0,0,0.0,0.0,2,6.0,0,4,4,47.0,1,11.3
94110,K.Bibbs,WAS,2017,16,REG,0,0,0.0,0,0.0,0.0,7,26.0,0,2,4,28.0,0,5.4
94111,K.Bibbs,WAS,2017,17,REG,0,0,0.0,0,0.0,0.0,12,47.0,0,8,9,53.0,0,10.0
94112,A.Glanton,TB,2017,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
94113,M.Williams,NYJ,2017,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,31.0,0,3.1
94114,S.Roberts,LV,2017,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,19.0,1,7.9
94115,S.Roberts,LV,2017,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
94116,S.Roberts,LV,2017,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,20.0,0,0.0
94117,S.Roberts,LV,2017,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,49.0,0,4.9
94118,S.Roberts,LV,2017,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,34.0,0,3.4
94119,S.Roberts,LV,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,35.0,0,3.5
94120,S.Roberts,LV,2017,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,6,15.0,0,1.5
94121,S.Roberts,LV,2017,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,28.0,0,2.8
94122,S.Roberts,LV,2017,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,9,36.0,0,1.6
94123,S.Roberts,LV,2017,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,26.0,0,2.6
94124,S.Roberts,LV,2017,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,46.0,0,4.6
94125,S.Roberts,LV,2017,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,24.0,0,2.4
94126,S.Roberts,LV,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,52.0,0,5.2
94127,S.Roberts,LV,2017,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,23.0,0,2.3
94128,S.Roberts,LV,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,48.0,0,4.8
94129,T.Jones,DET,2017,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,32.0,0,3.2
94130,T.Jones,DET,2017,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,63.0,0,6.3
94131,T.Jones,DET,2017,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,33.0,0,5.3
94132,T.Jones,DET,2017,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,12.0,0,1.2
94133,T.Jones,DET,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,9,33.0,0,3.3
94134,T.Jones,DET,2017,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,88.0,0,8.8
94135,T.Jones,DET,2017,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,29.0,0,2.9
94136,T.Jones,DET,2017,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,2.0,0,0.2
94137,T.Jones,DET,2017,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,55.0,0,5.5
94138,T.Jones,DET,2017,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,26.0,0,2.6
94139,T.Jones,DET,2017,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,26.0,1,8.6
94140,S.Perry,MIA,2017,13,REG,0,0,0.0,0,0.0,0.0,5,22.0,0,0,0,0.0,0,2.2
94141,S.Perry,MIA,2017,17,REG,0,0,0.0,0,0.0,0.0,3,8.0,0,1,1,3.0,0,1.1
94142,T.Gabriel,ATL,2017,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,36.0,0,3.6
94143,T.Gabriel,ATL,2017,2,REG,0,0,0.0,0,0.0,0.0,1,7.0,0,2,3,14.0,0,2.1
94144,T.Gabriel,ATL,2017,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,79.0,1,13.9
94145,T.Gabriel,ATL,2017,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,5,0.0,0,0.0
94146,T.Gabriel,ATL,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,39.0,0,3.9
94147,T.Gabriel,ATL,2017,7,REG,0,0,0.0,0,0.0,0.0,1,-5.0,0,2,2,24.0,0,1.9
94148,T.Gabriel,ATL,2017,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-3.0,0,-0.3
94149,T.Gabriel,ATL,2017,9,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,3,4,56.0,0,5.9
94150,T.Gabriel,ATL,2017,10,REG,0,0,0.0,0,0.0,0.0,1,15.0,0,3,3,58.0,0,7.3
94151,T.Gabriel,ATL,2017,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,7.0,0,0.7
94152,T.Gabriel,ATL,2017,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,16.0,0,1.6
94153,T.Gabriel,ATL,2017,13,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,1,2,6.0,0,1.1
94154,T.Gabriel,ATL,2017,14,REG,0,0,0.0,0,0.0,0.0,1,9.0,0,1,1,10.0,0,1.9
94155,T.Gabriel,ATL,2017,15,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,2,2,16.0,0,1.9
94156,T.Gabriel,ATL,2017,16,REG,0,0,0.0,0,0.0,0.0,1,12.0,0,1,4,20.0,0,3.2
94157,T.Gabriel,ATL,2017,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
94158,T.Gabriel,ATL,2017,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,4.0,0,0.4
94159,O.Beckham,NYG,2017,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,36.0,0,3.6
94160,O.Beckham,NYG,2017,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,13,79.0,2,19.9
94161,O.Beckham,NYG,2017,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,15,90.0,0,9.0
94162,O.Beckham,NYG,2017,5,REG,0,0,0.0,0,0.0,0.0,1,8.0,0,5,8,97.0,1,16.5
94163,B.Cooks,NE,2017,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,88.0,0,8.8
94164,B.Cooks,NE,2017,2,REG,0,0,0.0,0,0.0,0.0,2,6.0,0,2,4,37.0,0,4.3
94165,B.Cooks,NE,2017,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,131.0,2,27.1
94166,B.Cooks,NE,2017,4,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,3,6,38.0,0,4.2
94167,B.Cooks,NE,2017,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,85.0,0,8.5
94168,B.Cooks,NE,2017,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,9,93.0,0,9.3
